Date,FltDates,CumValue
2003-12-09,3.9397260273972603,15.787417911144141
2003-12-10,3.9424657534246577,15.91133089009683
2003-12-11,3.9452054794520546,15.923131371697146
2003-12-12,3.947945205479452,15.946735855853053
2003-12-15,3.956164383561644,15.999837142815657
2003-12-16,3.958904109589041,16.188660692719452
2003-12-17,3.9616438356164383,16.17685140873095
2003-12-18,3.9643835616438357,16.389288245178836
2003-12-19,3.967123287671233,16.365685521500566
2003-12-22,3.9753424657534246,16.259465342798986
2003-12-23,3.978082191780822,16.24176550063733
2003-12-24,3.9808219178082194,16.17685140873095
2003-12-26,3.9863013698630136,16.277170466393553
2003-12-29,3.9945205479452053,16.42468616902451
2003-12-30,3.9972602739726026,16.460082332392552
2003-12-31,4.0,16.371584882061907
2004-01-02,4.005464480874317,16.41878856894081
2004-01-05,4.0136612021857925,16.82592542964455
2004-01-06,4.016393442622951,16.88493487955668
2004-01-07,4.01912568306011,16.867240318827935
2004-01-08,4.021857923497268,16.837732953155413
2004-01-09,4.024590163934426,16.542699787415863
2004-01-12,4.032786885245901,16.48958969806507
2004-01-13,4.03551912568306,16.40698456638522
2004-01-14,4.038251366120218,16.566298990138858
2004-01-15,4.040983606557377,16.47188809542578
2004-01-16,4.043715846994536,16.63120427965705
2004-01-20,4.054644808743169,16.80232270596628
2004-01-21,4.057377049180328,16.920336324357628
2004-01-22,4.060109289617486,16.7492178980484
2004-01-23,4.062841530054645,17.026547700671024
2004-01-26,4.0710382513661205,17.215373011052456
2004-01-27,4.073770491803279,16.890836000595655
2004-01-28,4.076502732240437,16.57220187165547
2004-01-29,4.079234972677596,16.690213729569184
2004-01-30,4.081967213114754,16.53680218733216
2004-02-02,4.090163934426229,16.389288245178836
2004-02-03,4.092896174863388,16.32437415327246
2004-02-04,4.095628415300546,16.15915508752457
2004-02-05,4.098360655737705,16.129656524240232
2004-02-06,4.101092896174864,16.200462934797407
2004-02-09,4.109289617486339,16.0942462770511
2004-02-10,4.112021857923497,16.165056208563545
2004-02-11,4.114754098360656,16.24176550063733
2004-02-12,4.117486338797814,16.123760684634167
2004-02-13,4.120218579234972,15.91133089009683
2004-02-17,4.131147540983607,16.147352845446616
2004-02-18,4.133879781420765,16.017540505932587
2004-02-19,4.136612021857924,15.83462335850068
2004-02-20,4.139344262295082,15.899526887541239
2004-02-23,4.147540983606557,15.923131371697146
2004-02-24,4.1502732240437155,16.082438753540234
2004-02-25,4.1530054644808745,15.976237940092663
2004-02-26,4.155737704918033,15.85822608217895
2004-02-27,4.158469945355192,15.875918882430058
2004-03-01,4.166666666666667,15.976237940092663
2004-03-02,4.169398907103825,15.793319032183117
2004-03-03,4.172131147540983,15.78151326914989
2004-03-04,4.174863387978142,15.78151326914989
2004-03-05,4.1775956284153,15.769718068982485
2004-03-08,4.185792349726776,15.462879140209704
2004-03-09,4.188524590163935,15.397970329736236
2004-03-10,4.191256830601093,15.191455740058968
2004-03-11,4.193989071038251,15.02622611144526
2004-03-12,4.19672131147541,15.19734805870976
2004-03-15,4.204918032786885,15.067535719195732
2004-03-16,4.2076502732240435,15.07934148222896
2004-03-17,4.2103825136612025,15.049837637511713
2004-03-18,4.213114754098361,14.908220415203276
2004-03-19,4.215846994535519,14.754809753205073
2004-03-22,4.224043715846994,14.678091658743103
2004-03-23,4.226775956284153,14.471570907394106
2004-03-24,4.229508196721311,14.624988611302859
2004-03-25,4.23224043715847,15.085244363745574
2004-03-26,4.2349726775956285,14.990828187599584
2004-03-29,4.243169398907104,15.156045492869834
2004-03-30,4.245901639344262,15.091134921918728
2004-03-31,4.248633879781421,14.931822258642727
2004-04-01,4.251366120218579,15.02033203231683
2004-04-02,4.254098360655738,15.474683142765295
2004-04-05,4.262295081967213,15.533690832199788
2004-04-06,4.2650273224043715,15.445174016615137
2004-04-07,4.26775956284153,15.321273361005908
2004-04-08,4.270491803278689,15.256364550532439
2004-04-12,4.281420765027322,15.333061519262765
2004-04-13,4.284153005464481,15.23865414550496
2004-04-14,4.286885245901639,15.274062632216458
2004-04-15,4.2896174863387975,15.102945966384866
2004-04-16,4.2923497267759565,15.067535719195732
2004-04-19,4.300546448087432,15.285861353339136
2004-04-20,4.30327868852459,15.167853016380699
2004-04-21,4.306010928961749,15.23865414550496
2004-04-22,4.308743169398907,15.533690832199788
2004-04-23,4.311475409836065,16.47188809542578
2004-04-26,4.3196721311475414,16.29487558998812
2004-04-27,4.3224043715847,16.283076868865443
2004-04-28,4.325136612021858,15.893629287457536
2004-04-29,4.327868852459017,15.846416798190448
2004-04-30,4.330601092896175,15.639905729468456
2004-05-03,4.33879781420765,15.769718068982485
2004-05-04,4.341530054644808,15.757907024516348
2004-05-05,4.344262295081967,15.740208942832327
2004-05-06,4.3469945355191255,15.63400460842948
2004-05-07,4.3497267759562845,15.433377055970094
2004-05-10,4.35792349726776,15.521888590121835
2004-05-11,4.360655737704918,15.527794992593721
2004-05-12,4.363387978142076,15.527794992593721
2004-05-13,4.366120218579235,15.622195324440979
2004-05-14,4.368852459016393,15.480584263804271
2004-05-17,4.377049180327869,15.291757192945203
2004-05-18,4.379781420765028,15.462879140209704
2004-05-19,4.382513661202186,15.338964400779378
2004-05-20,4.385245901639344,15.403869690297574
2004-05-21,4.387978142076503,15.49828234548829
2004-05-24,4.396174863387978,15.421576574369778
2004-05-25,4.398907103825136,15.622195324440979
2004-05-26,4.401639344262295,15.645798048119248
2004-05-27,4.404371584699454,15.675301892836496
2004-05-28,4.407103825136612,15.6989063769924
2004-06-01,4.418032786885246,15.62810524786814
2004-06-02,4.420765027322404,15.639905729468456
2004-06-03,4.423497267759563,15.49828234548829
2004-06-04,4.426229508196721,15.533690832199788
2004-06-07,4.434426229508197,15.816921755861387
2004-06-08,4.437158469945355,15.917233771613443
2004-06-09,4.439890710382514,15.84052271906202
2004-06-10,4.442622950819672,16.017540505932587
2004-06-14,4.453551912568306,16.0942462770511
2004-06-15,4.456284153005464,16.39518584526254
2004-06-16,4.459016393442623,16.342077516389388
2004-06-17,4.461748633879782,16.60761035836697
2004-06-18,4.46448087431694,16.949845450507787
2004-06-21,4.472677595628415,16.949845450507787
2004-06-22,4.475409836065574,16.914440484751562
2004-06-23,4.478142076502732,16.920336324357628
2004-06-24,4.48087431693989,16.973441132275507
2004-06-25,4.483606557377049,17.07965955049945
2004-06-28,4.491803278688525,16.908535842757313
2004-06-29,4.494535519125683,17.038351703226613
2004-06-30,4.497267759562842,17.07375666898284
2004-07-01,4.5,17.11505747434513
2004-07-02,4.502732240437158,17.07965955049945
2004-07-06,4.5136612021857925,16.755120779565015
2004-07-07,4.516393442622951,16.80232270596628
2004-07-08,4.51912568306011,16.530901066293183
2004-07-09,4.521857923497268,16.66071516628485
2004-07-12,4.530054644808743,16.678407966535957
2004-07-13,4.532786885245901,16.50728954022673
2004-07-14,4.53551912568306,16.820022548127938
2004-07-15,4.538251366120218,16.66661276636855
2004-07-16,4.540983606557377,16.436495453013013
2004-07-19,4.549180327868853,16.713819974202725
2004-07-20,4.551912568306011,16.93213328500267
2004-07-21,4.554644808743169,17.250769174420494
2004-07-22,4.557377049180328,17.333384868966167
2004-07-23,4.560109289617486,16.76102366108163
2004-07-26,4.5683060109289615,17.13275907698442
2004-07-27,4.5710382513661205,17.002953779380938
2004-07-28,4.573770491803279,17.08555362962788
2004-07-29,4.576502732240437,17.026547700671024
2004-07-30,4.579234972677596,17.03245058218764
2004-08-02,4.587431693989071,17.050155705782206
2004-08-03,4.590163934426229,16.784628145237534
2004-08-04,4.592896174863388,16.778723503243285
2004-08-05,4.595628415300546,16.4659869743868
2004-08-06,4.598360655737705,16.23586614007599
2004-08-09,4.60655737704918,16.259465342798986
2004-08-10,4.609289617486339,16.5780959507839
2004-08-11,4.612021857923497,16.39518584526254
2004-08-12,4.614754098360656,16.082438753540234
2004-08-13,4.617486338797814,16.165056208563545
2004-08-16,4.6256830601092895,16.206362295358744
2004-08-17,4.628415300546449,16.18276309263575
2004-08-18,4.631147540983607,16.42468616902451
2004-08-19,4.633879781420765,16.22406741895331
2004-08-20,4.636612021857924,16.27126934535458
2004-08-23,4.644808743169399,16.41612327621761
2004-08-24,4.647540983606557,16.41612327621761
2004-08-25,4.6502732240437155,16.599584411239327
2004-08-26,4.6530054644808745,16.53448018774816
2004-08-27,4.655737704918033,16.546314118423577
2004-08-30,4.663934426229508,16.451640912542597
2004-08-31,4.666666666666667,16.451640912542597
2004-09-01,4.669398907103825,16.504900642492526
2004-09-02,4.672131147540983,16.641008450036203
2004-09-03,4.674863387978142,16.339192163961574
2004-09-07,4.685792349726776,16.487146225524125
2004-09-08,4.688524590163935,16.42795720689303
2004-09-09,4.691256830601093,16.43980170043427
2004-09-10,4.693989071038251,16.5640790982578
2004-09-13,4.702185792349727,16.422042002032956
2004-09-14,4.704918032786885,16.53448018774816
2004-09-15,4.7076502732240435,16.386540210006704
2004-09-16,4.7103825136612025,16.42795720689303
2004-09-17,4.713114754098361,16.575914789410856
2004-09-20,4.721311475409836,16.575914789410856
2004-09-21,4.724043715846994,16.42795720689303
2004-09-22,4.726775956284153,16.345105608344006
2004-09-23,4.729508196721311,16.481231020664055
2004-09-24,4.73224043715847,16.445715144816702
2004-09-27,4.740437158469946,16.386540210006704
2004-09-28,4.743169398907104,16.43387945366365
2004-09-29,4.745901639344263,16.617340588685366
2004-09-30,4.748633879781421,16.658773429870426
2004-10-01,4.751366120218579,17.013854727327892
2004-10-04,4.759562841530054,16.936911291728396
2004-10-05,4.762295081967213,17.09078231862866
2004-10-06,4.7650273224043715,17.1795561639483
2004-10-07,4.76775956284153,16.966501399849854
2004-10-08,4.770491803278689,16.859983700427634
2004-10-11,4.778688524590164,16.901407739224506
2004-10-12,4.781420765027322,16.883651561778468
2004-10-13,4.784153005464481,16.883651561778468
2004-10-14,4.786885245901639,16.74754023327952
2004-10-15,4.7896174863387975,16.859983700427634
2004-10-18,4.797814207650273,17.10853673559706
2004-10-19,4.800546448087432,16.97241836518756
2004-10-20,4.80327868852459,17.280158658510448
2004-10-21,4.806010928961749,17.197308820439062
2004-10-22,4.808743169398907,16.71202963886508
2004-10-25,4.816939890710382,16.64693245728446
2004-10-26,4.8196721311475414,16.80671340761188
2004-10-27,4.8224043715847,16.95466394821916
2004-10-28,4.825136612021858,16.871814110147778
2004-10-29,4.827868852459017,16.848144488319303
2004-11-01,4.836065573770492,16.913239909422288
2004-11-02,4.83879781420765,17.007927199124364
2004-11-03,4.841530054644808,17.144036767145675
2004-11-04,4.844262295081967,17.457704588672094
2004-11-05,4.8469945355191255,17.641163963216176
2004-11-08,4.855191256830601,17.623411306725412
2004-11-09,4.85792349726776,17.91339542260226
2004-11-10,4.860655737704918,17.889720519340877
2004-11-11,4.863387978142076,18.037671059948153
2004-11-12,4.866120218579235,18.031752334132808
2004-11-15,4.8743169398907105,21.20438309411739
2004-11-16,4.877049180327869,21.02628965541066
2004-11-17,4.879781420765028,21.059270443460836
2004-11-18,4.882513661202186,20.99330710688285
2004-11-19,4.885245901639344,20.85479096593186
2004-11-22,4.89344262295082,20.71628362736905
2004-11-23,4.896174863387978,20.637134313290485
2004-11-24,4.898907103825136,20.709695920051672
2004-11-26,4.904371584699454,20.68330107884124
2004-11-29,4.912568306010929,20.795429420492344
2004-11-30,4.915300546448087,20.82181721979223
2004-12-01,4.918032786885246,21.112042521105337
2004-12-02,4.920765027322404,21.006500126293975
2004-12-03,4.923497267759563,21.098847741216574
2004-12-06,4.9316939890710385,21.16480227540638
2004-12-07,4.934426229508197,20.99330710688285
2004-12-08,4.937158469945356,21.18459708595598
2004-12-09,4.939890710382514,21.098847741216574
2004-12-10,4.942622950819672,20.99990537706605
2004-12-13,4.950819672131147,21.112042521105337
2004-12-14,4.953551912568306,21.098847741216574
2004-12-15,4.956284153005464,21.019696666660373
2004-12-16,4.959016393442623,21.052679215188185
2004-12-17,4.961748633879782,20.920759583942758
2004-12-20,4.969945355191257,20.91415955328192
2004-12-21,4.972677595628415,20.99330710688285
2004-12-22,4.975409836065574,20.927354333170683
2004-12-23,4.978142076502732,20.953736851037657
2004-12-27,4.989071038251366,20.84819797718157
2004-12-28,4.991803278688525,20.91415955328192
2004-12-29,4.994535519125683,20.881184046664654
2004-12-30,4.997267759562842,20.788836431742055
2004-12-31,5.0,20.76245215339744
2005-01-03,5.008219178082192,20.775645172808566
2005-01-04,5.010958904109589,20.841596186043095
2005-01-05,5.013698630136986,20.802031211630815
2005-01-06,5.016438356164383,20.782243442991764
2005-01-07,5.019178082191781,20.72947840725781
2005-01-10,5.027397260273973,20.81522423104194
2005-01-11,5.03013698630137,20.76905218405828
2005-01-12,5.032876712328767,20.802031211630815
2005-01-13,5.035616438356165,20.465635623811682
2005-01-14,5.038356164383561,20.366702062049338
2005-01-18,5.049315068493151,20.498616411861857
2005-01-19,5.052054794520548,20.274356207604374
2005-01-20,5.054794520547945,20.195198091137623
2005-01-21,5.057534246575343,20.05668899209718
2005-01-24,5.065753424657534,20.06987849055303
2005-01-25,5.068493150684931,20.300742246426623
2005-01-26,5.071232876712329,20.294145736721063
2005-01-27,5.073972602739726,20.360103791866138
2005-01-28,5.076712328767123,20.406275838849805
2005-01-31,5.0849315068493155,20.47223389399488
2005-02-01,5.087671232876712,20.544793740278433
2005-02-02,5.090410958904109,20.59096226630682
2005-02-03,5.093150684931507,20.406275838849805
2005-02-04,5.095890410958904,20.498616411861857
2005-02-07,5.104109589041096,20.39308281943868
2005-02-08,5.1068493150684935,20.445851376127905
2005-02-09,5.109589041095891,20.3337230344768
2005-02-10,5.112328767123287,20.327123003815963
2005-02-11,5.115068493150685,20.26775969789881
2005-02-14,5.123287671232877,20.294145736721063
2005-02-15,5.126027397260274,20.367980239232853
2005-02-16,5.1287671232876715,20.27535446884362
2005-02-17,5.131506849315069,20.182726937976746
2005-02-18,5.134246575342466,20.070253542708805
2005-02-22,5.145205479452055,19.904851387286676
2005-02-23,5.147945205479452,19.885000241452694
2005-02-24,5.1506849315068495,19.997471876243
2005-02-25,5.153424657534247,19.91807433481763
2005-02-28,5.161643835616438,19.858529699703872
2005-03-01,5.164383561643835,19.937929001606882
2005-03-02,5.167123287671233,19.92469549121011
2005-03-03,5.16986301369863,19.86514557466344
2005-03-04,5.1726027397260275,19.86514557466344
2005-03-07,5.1808219178082195,20.063632386316325
2005-03-08,5.183561643835616,20.017326543032254
2005-03-09,5.186301369863013,19.9577819079185
2005-03-10,5.189041095890411,20.03716888647805
2005-03-11,5.191780821917808,19.812216814509256
2005-03-14,5.2,19.82545032490603
2005-03-15,5.2027397260273975,19.693124023326472
