Date,FltDates,CumValue
2007-01-29,7.079452054794521,37.66888920417897
2007-01-30,7.082191780821918,37.68588085365174
2007-01-31,7.0849315068493155,38.059502847031816
2007-02-01,7.087671232876712,38.000077898174496
2007-02-02,7.090410958904109,38.13594144102465
2007-02-05,7.098630136986301,38.101987469629435
2007-02-06,7.101369863013699,38.05103451687386
2007-02-07,7.104109589041096,38.39071353669009
2007-02-08,7.1068493150684935,38.3822195449256
2007-02-09,7.109589041095891,37.89817199266336
2007-02-12,7.117808219178082,37.75379979427355
2007-02-13,7.120547945205479,37.88119134102195
2007-02-14,7.123287671232877,38.50957809817989
2007-02-15,7.126027397260274,38.730399888393904
2007-02-16,7.1287671232876715,38.603004675701705
2007-02-20,7.13972602739726,38.89174540653753
2007-02-21,7.142465753424657,39.010624631802486
2007-02-22,7.145205479452055,39.205938785116494
2007-02-23,7.147945205479452,39.07007157632255
2007-02-26,7.156164383561644,38.88324041694166
2007-02-27,7.1589041095890416,37.312218534889965
2007-02-28,7.161643835616438,37.4311087579863
2007-03-01,7.164383561643835,37.261269248078186
2007-03-02,7.167123287671233,36.70930275519413
2007-03-05,7.175342465753425,36.429067013954175
2007-03-06,7.178082191780822,37.0234961337731
2007-03-07,7.1808219178082195,36.8791202694395
2007-03-08,7.183561643835616,37.12539470739666
2007-03-09,7.186301369863013,37.09142607222628
2007-03-12,7.1945205479452055,37.329210184362736
2007-03-13,7.197260273972603,36.615894507391275
2007-03-14,7.2,37.14238635686943
2007-03-15,7.2027397260273975,37.057457437055895
2007-03-16,7.205479452054795,37.05536743850914
2007-03-19,7.213698630136986,37.429275375504936
2007-03-20,7.2164383561643834,37.69267710285515
2007-03-21,7.219178082191781,38.40646568657569
2007-03-22,7.221917808219178,38.2704921654118
2007-03-23,7.2246575342465755,38.15153228938343
2007-03-26,7.232876712328767,38.30447913030114
2007-03-27,7.235616438356164,38.04105907323197
2007-03-28,7.238356164383561,37.641676492830285
2007-03-29,7.241095890410959,37.68417577920307
2007-03-30,7.243835616438356,37.65017415053857
2007-04-02,7.252054794520548,37.701167428675845
2007-04-03,7.254794520547946,38.18551558832898
2007-04-04,7.257534246575342,38.338473427078064
2007-04-05,7.260273972602739,38.52541456477269
2007-04-09,7.271232876712329,38.43195132781296
2007-04-10,7.273972602739726,38.627386457272074
2007-04-11,7.276712328767124,38.22799654498281
2007-04-12,7.279452054794521,38.52541456477269
2007-04-13,7.282191780821917,38.60189348414723
2007-04-16,7.2904109589041095,38.95027545452405
2007-04-17,7.293150684931507,39.03525936349446
2007-04-18,7.295890410958904,38.907790831926434
2007-04-19,7.298630136986302,39.0267543738986
2007-04-20,7.301369863013699,39.239192150661864
2007-04-23,7.30958904109589,39.29868675245121
2007-04-24,7.3123287671232875,39.49411455002275
2007-04-25,7.315068493150685,40.01245334050901
2007-04-26,7.317808219178082,40.216386127676415
2007-04-27,7.32054794520548,40.23338877498056
2007-04-30,7.328767123287671,39.715046318550506
2007-05-01,7.331506849315068,39.681055687717375
2007-05-02,7.3342465753424655,40.10591657746875
2007-05-03,7.336986301369863,40.25039142228471
2007-05-04,7.33972602739726,40.28436372339888
2007-05-07,7.347945205479452,40.28436372339888
2007-05-08,7.35068493150685,40.3693403004817
2007-05-09,7.353424657534246,40.45432054350832
2007-05-10,7.3561643835616435,39.91046678423446
2007-05-11,7.358904109589041,40.41182492307932
2007-05-14,7.367123287671233,40.13991454018946
2007-05-15,7.36986301369863,39.834006194578876
2007-05-16,7.372602739726028,40.216386127676415
2007-05-17,7.375342465753425,40.02945598781316
2007-05-18,7.3780821917808215,40.352330321289976
2007-05-21,7.3863013698630136,40.60725638659465
2007-05-22,7.389041095890411,40.64126168120295
2007-05-23,7.391780821917808,40.45432054350832
2007-05-24,7.394520547945206,39.88499580677236
2007-05-25,7.397260273972603,40.13142421436876
2007-05-29,7.4082191780821915,40.43732522809175
2007-05-30,7.410958904109589,40.76020689345615
2007-05-31,7.413698630136986,40.94715902898215
2007-06-01,7.416438356164384,40.97264467021942
2007-06-04,7.424657534246576,41.091626541910536
2007-06-05,7.427397260273972,41.091626541910536
2007-06-06,7.4301369863013695,40.65825333067572
2007-06-07,7.432876712328767,40.037949979577654
2007-06-08,7.435616438356164,40.522290807343204
2007-06-11,7.443835616438356,40.445822885800034
2007-06-12,7.446575342465754,40.20788846996813
2007-06-13,7.449315068493151,40.64126168120295
2007-06-14,7.4520547945205475,40.90467440638453
2007-06-15,7.454794520547945,41.311851985716125
2007-06-18,7.463013698630137,41.32034964342441
2007-06-19,7.465753424657534,41.311851985716125
2007-06-20,7.468493150684932,40.92918244305908
2007-06-21,7.471232876712329,41.29486033624335
2007-06-22,7.473972602739726,40.91217612981114
2007-06-25,7.482191780821918,40.742091001669
2007-06-26,7.484931506849315,40.512481944187186
2007-06-27,7.487671232876712,41.124764210269845
2007-06-28,7.49041095890411,41.107750565134324
2007-06-29,7.493150684931507,41.175790481901245
2007-07-02,7.501369863013698,41.54146837508552
2007-07-03,7.504109589041096,41.7795824221632
2007-07-05,7.50958904109589,42.07720206886161
2007-07-06,7.512328767123288,42.24729819483511
2007-07-09,7.52054794520548,42.2728168295665
2007-07-10,7.523287671232877,41.92413791774258
2007-07-11,7.526027397260274,42.204787910630955
2007-07-12,7.528767123287671,42.84257414766983
2007-07-13,7.531506849315068,43.131710800435116
2007-07-16,7.53972602739726,43.08919318434338
2007-07-17,7.542465753424658,43.412338797660745
2007-07-18,7.545205479452055,43.36133085574831
2007-07-19,7.5479452054794525,43.48889103591112
2007-07-20,7.550684931506849,43.25927464654172
2007-07-23,7.558904109589041,43.27627362790207
2007-07-24,7.561643835616438,42.646981382627686
2007-07-25,7.564383561643836,42.70652730763012
2007-07-26,7.567123287671233,42.34936540187307
2007-07-27,7.5698630136986305,41.50745574858965
2007-07-30,7.578082191780822,41.983687508688796
2007-07-31,7.580821917808219,41.11628121633673
2007-08-01,7.583561643835616,41.43090351033928
2007-08-02,7.586301369863014,41.805079061231844
2007-08-03,7.589041095890411,41.022722664838426
2007-08-06,7.597260273972603,41.49044210345413
2007-08-07,7.6,41.7795824221632
2007-08-08,7.602739726027397,42.23028454969959
2007-08-09,7.605479452054794,41.26933436962439
2007-08-10,7.608219178082192,40.90366380832769
2007-08-13,7.616438356164384,41.175790481901245
2007-08-14,7.619178082191781,40.48695597756822
2007-08-15,7.6219178082191785,39.730125547793776
2007-08-16,7.624657534246575,39.3474230116426
2007-08-17,7.627397260273972,40.07877513206736
2007-08-20,7.635616438356164,40.265859241569856
2007-08-21,7.638356164383562,40.68255974044174
2007-08-22,7.641095890410959,41.22682041947643
2007-08-23,7.6438356164383565,41.11628121633673
2007-08-24,7.646575342465754,41.6860238706649
2007-08-27,7.654794520547945,41.41390086303513
2007-08-28,7.657534246575342,40.44445302525165
2007-08-29,7.66027397260274,41.58398965712106
2007-08-30,7.663013698630137,41.79658506946735
2007-08-31,7.6657534246575345,42.25580318443098
2007-09-04,7.676712328767123,42.944608361213675
2007-09-05,7.67945205479452,42.519428534352464
2007-09-06,7.682191780821918,42.48539757813763
2007-09-07,7.684931506849315,41.711546171340075
2007-09-10,7.693150684931507,41.6860238706649
2007-09-11,7.695890410958905,42.30681479228721
2007-09-12,7.698630136986301,42.31533077971445
2007-09-13,7.701369863013698,42.519428534352464
2007-09-14,7.704109589041096,42.55344482679213
2007-09-17,7.712328767123288,42.204787910630955
2007-09-18,7.715068493150685,43.25077332288964
2007-09-19,7.717808219178083,43.36133085574831
2007-09-20,7.72054794520548,43.242264667349986
2007-09-21,7.723287671232876,43.5701604053393
2007-09-24,7.7315068493150685,43.7658558168076
2007-09-25,7.734246575342466,44.17424562110456
2007-09-26,7.736986301369863,44.38696567553976
2007-09-27,7.739726027397261,44.60817972173945
2007-09-28,7.742465753424657,44.46353257756529
2007-10-01,7.750684931506849,44.96554325440501
2007-10-02,7.7534246575342465,44.97405557588846
2007-10-03,7.756164383561644,44.667751308348414
2007-10-04,7.758904109589041,44.769840511049125
2007-10-05,7.761643835616439,45.6632200151627
2007-10-08,7.76986301369863,45.94401297985894
2007-10-09,7.772602739726027,46.13969372755208
2007-10-10,7.7753424657534245,46.25029525173623
2007-10-11,7.778082191780822,45.52707419464062
2007-10-12,7.780821917808219,46.26732356064692
2007-10-15,7.789041095890411,45.91847968135239
2007-10-16,7.791780821917808,45.705763292860986
2007-10-17,7.794520547945205,46.284340871726236
2007-10-18,7.7972602739726025,46.48003261725074
2007-10-19,7.8,45.33991310031851
2007-10-22,7.808219178082192,45.87593640365411
2007-10-23,7.810958904109589,46.82036417506183
2007-10-24,7.813698630136987,46.47153129359867
2007-10-25,7.816438356164383,45.858919092574794
2007-10-26,7.8191780821917805,46.607677114120754
2007-10-29,7.8273972602739725,46.794849206274236
2007-10-30,7.83013698630137,46.888448083154245
2007-10-31,7.832876712328767,47.54359256404503
2007-11-01,7.835616438356165,46.66721204129181
2007-11-02,7.838356164383562,47.024586571788745
2007-11-05,7.846575342465753,46.726787293844566
2007-11-06,7.8493150684931505,47.24578595421327
2007-11-07,7.852054794520548,46.11416776093311
2007-11-08,7.854794520547945,44.7358058888905
2007-11-09,7.857534246575343,43.26384147402409
2007-11-12,7.865753424657534,42.18328254586945
2007-11-13,7.868493150684931,43.89347465207107
2007-11-14,7.8712328767123285,43.34042670576858
2007-11-15,7.873972602739726,43.110707669973024
2007-11-16,7.876712328767123,43.50208382913446
2007-11-19,7.884931506849315,43.008589139721984
2007-11-20,7.887671232876713,43.1787659164589
2007-11-21,7.890410958904109,42.67677356933814
2007-11-23,7.895890410958904,43.127713983220964
2007-11-26,7.904109589041096,42.395998934360854
2007-11-27,7.906849315068493,43.22980685186547
2007-11-28,7.909589041095891,44.52309316634289
2007-11-29,7.912328767123288,44.71027625632774
2007-11-30,7.9150684931506845,44.378464351887686
2007-12-03,7.923287671232877,44.01260316151384
2007-12-04,7.926027397260274,43.83391772923727
2007-12-05,7.928767123287671,44.60817972173945
2007-12-06,7.931506849315069,45.23779457006747
2007-12-07,7.934246575342466,45.24631788938229
2007-12-10,7.942465753424657,45.4249886578837
2007-12-11,7.945205479452055,44.38696567553976
2007-12-12,7.947945205479452,44.77834550064499
2007-12-13,7.950684931506849,44.540125141197365
2007-12-14,7.953424657534247,44.08917006353937
2007-12-17,7.961643835616439,43.034122438228536
2007-12-18,7.964383561643835,43.170253594975456
2007-12-19,7.967123287671233,43.16175593726717
2007-12-20,7.96986301369863,44.02959114504282
2007-12-21,7.972602739726027,44.934817630422636
2007-12-24,7.980821917808219,45.267003461129406
2007-12-26,7.986301369863014,45.48844846178795
2007-12-27,7.989041095890411,44.951853271220905
2007-12-28,7.991780821917808,44.9092806659723
2007-12-31,8.0,44.39823710363076
2008-01-02,8.005464480874316,43.70832847776688
2008-01-03,8.008196721311476,43.887189875345435
2008-01-04,8.010928961748634,41.996358388826465
2008-01-07,8.019125683060109,41.80045768450585
2008-01-08,8.021857923497267,40.735797954574174
2008-01-09,8.024590163934427,41.58752867127455
2008-01-10,8.027322404371585,41.64716257892797
2008-01-11,8.030054644808743,40.846524120847235
2008-01-14,8.03825136612022,41.54494140225077
2008-01-15,8.040983606557377,40.42065876249705
2008-01-16,8.043715846994536,39.99480073603444
2008-01-17,8.046448087431694,39.449689558040156
2008-01-18,8.049180327868852,39.39857530375777
2008-01-22,8.060109289617486,38.402054471075374
2008-01-23,8.062841530054644,38.25726068914956
2008-01-24,8.065573770491802,39.02383153157755
2008-01-25,8.068306010928962,38.24023238023888
2008-01-28,8.076502732240437,38.529808946259124
2008-01-29,8.079234972677595,38.59795517539599
2008-01-30,8.081967213114755,38.56388755974324
2008-01-31,8.084699453551913,39.211201584695765
2008-02-01,8.087431693989071,39.602991995505626
2008-02-04,8.095628415300546,39.05788814939893
2008-02-05,8.098360655737705,37.96766579341036
2008-02-06,8.101092896174864,37.23518456229787
2008-02-07,8.103825136612022,37.49071184238432
2008-02-08,8.10655737704918,37.90806121330727
2008-02-11,8.114754098360656,38.30835294776921
2008-02-12,8.117486338797814,38.095431266425486
2008-02-13,8.120218579234972,38.91309070152933
2008-02-14,8.12295081967213,38.22320407132819
2008-02-15,8.12568306010929,38.095431266425486
2008-02-19,8.136612021857923,38.02729603511999
2008-02-20,8.139344262295081,38.19762678149614
2008-02-21,8.142076502732241,37.83991131822661
2008-02-22,8.1448087431694,37.97618911272519
2008-02-25,8.153005464480874,38.163573829618564
2008-02-26,8.155737704918034,38.30835294776921
2008-02-27,8.158469945355192,38.495744996550165
2008-02-28,8.16120218579235,38.35095121462436
2008-02-29,8.163934426229508,37.35443038194196
2008-03-03,8.172131147540984,37.11594607454136
2008-03-04,8.174863387978142,37.32035176845784
2008-03-05,8.1775956284153,37.499216831980185
2008-03-06,8.180327868852459,36.69007705024738
2008-03-07,8.183060109289617,36.60491717597499
2008-03-10,8.191256830601093,35.914997552279736
2008-03-11,8.193989071038251,37.252234866871305
2008-03-12,8.19672131147541,37.15000635830652
2008-03-13,8.199453551912569,37.43108526661849
2008-03-14,8.202185792349727,36.75822694532804
2008-03-17,8.210382513661202,36.10238226917311
2008-03-18,8.21311475409836,37.67808922739012
2008-03-19,8.21584699453552,36.76674293275528
2008-03-20,8.218579234972678,37.53407171639401
2008-03-24,8.229508196721312,38.80413427695341
2008-03-25,8.23224043715847,39.01722092576774
2008-03-26,8.234972677595628,38.90643610439402
2008-03-27,8.237704918032787,38.06255417335086
2008-03-28,8.240437158469945,37.87503015059341
2008-03-31,8.248633879781421,38.07107749266568
2008-04-01,8.251366120218579,39.66505918068242
2008-04-02,8.254098360655737,39.57982598753421
2008-04-03,8.256830601092895,39.66505918068242
2008-04-04,8.259562841530055,39.89520713190156
2008-04-07,8.26775956284153,39.809973938753345
2008-04-08,8.270491803278688,39.51162843518426
2008-04-09,8.273224043715848,39.07690249069045
2008-04-10,8.275956284153006,39.62244258410831
2008-04-11,8.278688524590164,38.54842369967739
2008-04-14,8.28688524590164,38.377946315549586
2008-04-15,8.289617486338798,38.42907523360714
2008-04-16,8.292349726775956,39.47753149198118
2008-04-17,8.295081967213115,39.392287301001595
2008-04-18,8.297814207650273,40.61972226715551
2008-04-21,8.306010928961749,40.90102479803875
2008-04-22,8.308743169398907,40.304366784394695
2008-04-23,8.311475409836065,40.73908539700093
2008-04-24,8.314207650273223,41.09706847416722
2008-04-25,8.316939890710383,40.99479964022074
2008-04-28,8.325136612021858,41.07150584811034
2008-04-29,8.327868852459016,41.37837467099425
2008-04-30,8.330601092896174,41.045924892334504
2008-05-01,8.333333333333334,42.31600578261286
2008-05-02,8.336065573770492,42.37566535187282
2008-05-05,8.344262295081966,42.25632788363394
2008-05-06,8.346994535519126,42.51204212685376
2008-05-07,8.349726775956285,41.75343004839672
2008-05-08,8.352459016393443,42.06028420750547
2008-05-09,8.3551912568306,41.89833380863627
2008-05-12,8.363387978142077,42.64844456344123
2008-05-13,8.366120218579235,42.7592513804777
2008-05-14,8.368852459016393,42.66549486801467
2008-05-15,8.371584699453551,43.398551652302395
2008-05-16,8.37431693989071,43.43265226144926
